time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1633.3441914439645 9.9943042e-01 1.2253077e-03 5.5452245e-03 292236 1886.61512 1703.50481 9.2801055e+03 1.1247768e+01 1.3705424e+03 2.1387529e+00 1.3469909e+04 1.6514189e+01 0 "" "" "" "" 1886.61512 5.8610720e-04 1703.50481 5.9773412e-04 5.4199290e-02 1.0599670e-01
1633.345580352286 9.9797684e-01 1.2239903e-03 5.5452446e-03 292237 1886.60283 1703.51539 9.2555977e+03 1.1235676e+01 1.3724882e+03 2.1412408e+00 1.3450319e+04 1.6496435e+01 0 "" "" "" "" 1886.60283 5.8933813e-04 1703.51539 5.9848302e-04 4.3183923e-02 1.1733546e-01
1633.3469692610743 9.9982131e-01 1.2269294e-03 5.5452650e-03 292238 1886.61898 1703.50840 9.3146387e+03 1.1262557e+01 1.3669178e+03 2.1360381e+00 1.3475060e+04 1.6535902e+01 0 "" "" "" "" 1886.61898 5.8392831e-04 1703.50840 5.9631432e-04 5.2338235e-02 1.0857025e-01
1633.3483581693963 1.0017025e+00 1.2274329e-03 5.5452851e-03 292239 1886.59815 1703.51383 9.3255361e+03 1.1267178e+01 1.3698607e+03 2.1391168e+00 1.3500414e+04 1.6542686e+01 0 "" "" "" "" 1886.59815 5.8735738e-04 1703.51383 5.9575477e-04 2.8499883e-02 1.1695293e-01
1633.349747078183 1.0004761e+00 1.2254613e-03 5.5453056e-03 292240 1886.62148 1703.50014 9.2823252e+03 1.1249080e+01 1.3684059e+03 2.1377850e+00 1.3483885e+04 1.6516115e+01 0 "" "" "" "" 1886.62148 5.8474141e-04 1703.50014 5.9767836e-04 6.0465373e-02 1.0019933e-01
1633.351135986504 9.9925685e-01 1.2247274e-03 5.5453256e-03 292241 1886.60637 1703.51527 9.2741777e+03 1.1242343e+01 1.3681748e+03 2.1381607e+00 1.3467452e+04 1.6506224e+01 0 "" "" "" "" 1886.60637 5.8785820e-04 1703.51527 5.9767818e-04 4.1774224e-02 1.1864361e-01
1633.3525248948258 9.9988079e-01 1.2266566e-03 5.5453456e-03 292242 1886.60805 1703.51027 9.3100684e+03 1.1260152e+01 1.3692040e+03 2.1378930e+00 1.3475979e+04 1.6532370e+01 0 "" "" "" "" 1886.60805 5.8622169e-04 1703.51027 5.9643737e-04 3.8380954e-02 1.1037409e-01
1633.353913803613 9.9966496e-01 1.2257580e-03 5.5453661e-03 292243 1886.60342 1703.51476 9.2946436e+03 1.1252780e+01 1.3700569e+03 2.1388671e+00 1.3474120e+04 1.6521547e+01 0 "" "" "" "" 1886.60342 5.8769528e-04 1703.51476 5.9693411e-04 3.6145248e-02 1.1768115e-01
1633.355302711935 9.9915391e-01 1.2244678e-03 5.5453861e-03 292244 1886.61231 1703.51196 9.2698604e+03 1.1241331e+01 1.3678494e+03 2.1380765e+00 1.3467707e+04 1.6504738e+01 0 "" "" "" "" 1886.61231 5.8686844e-04 1703.51196 5.9796416e-04 4.9111459e-02 1.1655075e-01
1633.3566916207224 1.0000608e+00 1.2274287e-03 5.5454066e-03 292245 1886.61033 1703.50976 9.3227344e+03 1.1268117e+01 1.3709087e+03 2.1398156e+00 1.3479455e+04 1.6544065e+01 0 "" "" "" "" 1886.61033 5.8537064e-04 1703.50976 5.9605035e-04 3.9293945e-02 1.1303256e-01
1633.3580805290444 1.0027461e+00 1.2279018e-03 5.5454266e-03 292246 1886.61366 1703.50867 9.3296738e+03 1.1272460e+01 1.3711022e+03 2.1393561e+00 1.3515650e+04 1.6550442e+01 0 "" "" "" "" 1886.61366 5.8455055e-04 1703.50867 5.9586350e-04 4.7424749e-02 1.1018644e-01
1633.3594694373655 9.9832058e-01 1.2264552e-03 5.5454466e-03 292247 1886.61216 1703.51367 9.3073115e+03 1.1259179e+01 1.3687250e+03 2.1383371e+00 1.3456000e+04 1.6530943e+01 0 "" "" "" "" 1886.61216 5.8555161e-04 1703.51367 5.9649593e-04 4.1757744e-02 1.1526411e-01
1633.3608583461528 1.0017469e+00 1.2275183e-03 5.5454671e-03 292248 1886.61099 1703.51190 9.3279893e+03 1.1268939e+01 1.3716556e+03 2.1387551e+00 1.3502182e+04 1.6545273e+01 0 "" "" "" "" 1886.61099 5.8499759e-04 1703.51190 5.9573690e-04 3.9695464e-02 1.1398885e-01
1633.3622472544753 1.0004472e+00 1.2266067e-03 5.5454872e-03 292249 1886.61322 1703.51042 9.3130215e+03 1.1260571e+01 1.3683403e+03 2.1374142e+00 1.3484663e+04 1.6532986e+01 0 "" "" "" "" 1886.61322 5.8511348e-04 1703.51042 5.9627119e-04 4.4947512e-02 1.1213919e-01
1633.3636361627973 1.0030624e+00 1.2276346e-03 5.5455072e-03 292250 1886.60514 1703.51101 9.3226445e+03 1.1270007e+01 1.3702185e+03 2.1395071e+00 1.3519913e+04 1.6546841e+01 0 "" "" "" "" 1886.60514 5.8654690e-04 1703.51101 5.9614400e-04 3.8266089e-02 1.1219504e-01
1633.3650250715841 9.9843794e-01 1.2252416e-03 5.5455277e-03 292251 1886.60932 1703.51086 9.2841689e+03 1.1248038e+01 1.3697010e+03 2.1390495e+00 1.3457582e+04 1.6514585e+01 0 "" "" "" "" 1886.60932 5.8695994e-04 1703.51086 5.9742283e-04 4.3265615e-02 1.1337199e-01
1633.3664139799052 9.9807566e-01 1.2260315e-03 5.5455477e-03 292252 1886.61348 1703.51430 9.2960342e+03 1.1254508e+01 1.3687139e+03 2.1380293e+00 1.3451764e+04 1.6524084e+01 0 "" "" "" "" 1886.61348 5.8579625e-04 1703.51430 5.9695571e-04 4.5950279e-02 1.1709925e-01
1633.3678028886925 1.0011815e+00 1.2277220e-03 5.5455682e-03 292253 1886.61333 1703.51232 9.3335381e+03 1.1270024e+01 1.3653983e+03 2.1370506e+00 1.3493624e+04 1.6546867e+01 0 "" "" "" "" 1886.61333 5.8425067e-04 1703.51232 5.9544243e-04 4.2332534e-02 1.1423744e-01
1633.369191797015 9.9975502e-01 1.2269012e-03 5.5455882e-03 292254 1886.61201 1703.51105 9.3176055e+03 1.1262490e+01 1.3670579e+03 2.1377208e+00 1.3474397e+04 1.6535805e+01 0 "" "" "" "" 1886.61201 5.8516063e-04 1703.51105 5.9607084e-04 4.2635337e-02 1.1035554e-01
1633.3705807053366 1.0021572e+00 1.2264097e-03 5.5456082e-03 292255 1886.61270 1703.50669 9.3089414e+03 1.1257883e+01 1.3645426e+03 2.1355774e+00 1.3506659e+04 1.6529041e+01 0 "" "" "" "" 1886.61270 5.8527576e-04 1703.50669 5.9644447e-04 4.9400318e-02 1.0829616e-01
1633.3719696141234 9.9942654e-01 1.2257827e-03 5.5456287e-03 292256 1886.60841 1703.51471 9.2888672e+03 1.1252030e+01 1.3707904e+03 2.1388264e+00 1.3469739e+04 1.6520447e+01 0 "" "" "" "" 1886.60841 5.8710092e-04 1703.51471 5.9726794e-04 4.4357952e-02 1.1610553e-01
1633.3733585224454 9.9974996e-01 1.2250280e-03 5.5456487e-03 292257 1886.60615 1703.51279 9.2667373e+03 1.1245102e+01 1.3692775e+03 2.1436353e+00 1.3474098e+04 1.6510275e+01 0 "" "" "" "" 1886.60615 5.8865879e-04 1703.51279 5.9831992e-04 4.0010732e-02 1.1517176e-01
1633.3747474307665 9.9971753e-01 1.2256784e-03 5.5456688e-03 292258 1886.61233 1703.50969 9.3024717e+03 1.1251073e+01 1.3619156e+03 2.1338279e+00 1.3473660e+04 1.6519041e+01 0 "" "" "" "" 1886.61233 5.8545324e-04 1703.50969 5.9646729e-04 4.3792553e-02 1.1096503e-01
1633.3761363390881 1.0004852e+00 1.2254457e-03 5.5456888e-03 292259 1886.60705 1703.51682 9.2826787e+03 1.1248938e+01 1.3676899e+03 2.1385930e+00 1.3484008e+04 1.6515905e+01 0 "" "" "" "" 1886.60705 5.8755995e-04 1703.51682 5.9744593e-04 4.1607276e-02 1.2286095e-01
1633.3775252478763 1.0007077e+00 1.2227724e-03 5.5457093e-03 292260 1886.61053 1703.50775 9.2338984e+03 1.1223742e+01 1.3682847e+03 2.1378467e+00 1.3486221e+04 1.6478914e+01 0 "" "" "" "" 1886.61053 5.8863073e-04 1703.50775 5.9938931e-04 6.0132779e-02 1.1231343e-01
1633.3789141561983 9.9971765e-01 1.2256809e-03 5.5457293e-03 292261 1886.61256 1703.50358 9.2888574e+03 1.1250015e+01 1.3703706e+03 2.1382601e+00 1.3472369e+04 1.6517488e+01 0 "" "" "" "" 1886.61256 5.8609020e-04 1703.50358 5.9730286e-04 4.6461742e-02 1.0442147e-01
1633.3803030645195 9.9943745e-01 1.2252786e-03 5.5457493e-03 292262 1886.60927 1703.51732 9.2826006e+03 1.1246160e+01 1.3671117e+03 2.1389267e+00 1.3468397e+04 1.6511827e+01 0 "" "" "" "" 1886.60927 5.8703811e-04 1703.51732 5.9729279e-04 4.5498960e-02 1.1880298e-01
1633.3816919733063 1.0011617e+00 1.2269920e-03 5.5457698e-03 292263 1886.60303 1703.51342 9.3092812e+03 1.1261887e+01 1.3702794e+03 2.1400468e+00 1.3491634e+04 1.6534918e+01 0 "" "" "" "" 1886.60303 5.8735785e-04 1703.51342 5.9650798e-04 3.3631340e-02 1.1584431e-01
1633.3830808816278 9.9910873e-01 1.2245040e-03 5.5457898e-03 292264 1886.61330 1703.50858 9.2651533e+03 1.1239051e+01 1.3675676e+03 2.1366637e+00 1.3463968e+04 1.6501390e+01 0 "" "" "" "" 1886.61330 5.8695528e-04 1703.50858 5.9820752e-04 5.0131653e-02 1.1192191e-01
1633.3844697899503 9.9848861e-01 1.2259198e-03 5.5458099e-03 292265 1886.61242 1703.51138 9.2983867e+03 1.1251600e+01 1.3661141e+03 2.1360140e+00 1.3455079e+04 1.6519815e+01 0 "" "" "" "" 1886.61242 5.8572512e-04 1703.51138 5.9671758e-04 4.4442695e-02 1.1207214e-01
1633.3858586987378 1.0010910e+00 1.2271430e-03 5.5458304e-03 292266 1886.61130 1703.51252 9.3144365e+03 1.1263272e+01 1.3687378e+03 2.1383436e+00 1.3490682e+04 1.6536953e+01 0 "" "" "" "" 1886.61130 5.8548909e-04 1703.51252 5.9628271e-04 4.2952746e-02 1.1479140e-01
1633.3872476070587 9.9997616e-01 1.2264091e-03 5.5458504e-03 292267 1886.60897 1703.50776 9.2989121e+03 1.1256091e+01 1.3686072e+03 2.1378288e+00 1.3475124e+04 1.6526409e+01 0 "" "" "" "" 1886.60897 5.8654981e-04 1703.50776 5.9696217e-04 3.7443567e-02 1.0862745e-01
1633.3886365153808 9.9972552e-01 1.2249699e-03 5.5458704e-03 292268 1886.61451 1703.51269 9.2721953e+03 1.1242698e+01 1.3695334e+03 2.1384833e+00 1.3471525e+04 1.6506744e+01 0 "" "" "" "" 1886.61451 5.8649940e-04 1703.51269 5.9787731e-04 5.3930830e-02 1.1616343e-01
1633.3900254237024 9.9977195e-01 1.2262036e-03 5.5458904e-03 292269 1886.60558 1703.51376 9.2939453e+03 1.1253938e+01 1.3703590e+03 2.1406436e+00 1.3472053e+04 1.6523247e+01 0 "" "" "" "" 1886.60558 5.8735150e-04 1703.51376 5.9704937e-04 3.5095148e-02 1.1573926e-01
1633.39141433249 9.9965543e-01 1.2262054e-03 5.5459109e-03 292270 1886.61005 1703.51256 9.3013252e+03 1.1253954e+01 1.3664543e+03 2.1396434e+00 1.3470482e+04 1.6523272e+01 0 "" "" "" "" 1886.61005 5.8606447e-04 1703.51256 5.9661054e-04 4.3325268e-02 1.1441861e-01
1633.3928032408116 9.9858207e-01 1.2258111e-03 5.5459309e-03 292271 1886.61211 1703.50653 9.2918145e+03 1.1250335e+01 1.3655536e+03 2.1358387e+00 1.3456018e+04 1.6517958e+01 0 "" "" "" "" 1886.61211 5.8606884e-04 1703.50653 5.9713126e-04 4.3980278e-02 1.0784593e-01
1633.3941921491337 1.0019469e+00 1.2275042e-03 5.5459510e-03 292272 1886.61137 1703.51420 9.3207207e+03 1.1265875e+01 1.3688571e+03 2.1392119e+00 1.3501358e+04 1.6540773e+01 0 "" "" "" "" 1886.61137 5.8520620e-04 1703.51420 5.9598504e-04 4.1538246e-02 1.1481756e-01
1633.3955810574548 9.9864966e-01 1.2273549e-03 5.5459710e-03 292273 1886.61178 1703.51113 9.3133008e+03 1.1264586e+01 1.3668557e+03 2.1381035e+00 1.3457028e+04 1.6538881e+01 0 "" "" "" "" 1886.61178 5.8548560e-04 1703.51113 5.9645687e-04 4.0518120e-02 1.1143688e-01
1633.3969699662416 9.9885035e-01 1.2250234e-03 5.5459915e-03 292274 1886.60526 1703.51276 9.2866191e+03 1.1243188e+01 1.3631718e+03 2.1352077e+00 1.3459732e+04 1.6507465e+01 0 "" "" "" "" 1886.60526 5.8732147e-04 1703.51276 5.9699483e-04 4.0365692e-02 1.1507569e-01
1633.3983588745632 9.9862647e-01 1.2253444e-03 5.5460115e-03 292275 1886.61412 1703.51153 9.2900039e+03 1.1246135e+01 1.3629918e+03 2.1348116e+00 1.3456717e+04 1.6511791e+01 0 "" "" "" "" 1886.61412 5.8565743e-04 1703.51153 5.9696526e-04 4.6066754e-02 1.1295880e-01
1633.3997477828857 1.0004280e+00 1.2275677e-03 5.5460315e-03 292276 1886.61142 1703.50921 9.3265596e+03 1.1266541e+01 1.3666642e+03 2.1368625e+00 1.3480991e+04 1.6541750e+01 0 "" "" "" "" 1886.61142 5.8485323e-04 1703.50921 5.9574953e-04 4.0937796e-02 1.0961604e-01
1633.4011366912075 1.0005069e+00 1.2268119e-03 5.5460515e-03 292277 1886.61344 1703.51141 9.3138389e+03 1.1259521e+01 1.3639808e+03 2.1362207e+00 1.3481954e+04 1.6531445e+01 0 "" "" "" "" 1886.61344 5.8498920e-04 1703.51141 5.9615693e-04 4.3286048e-02 1.1324405e-01
1633.402525599994 9.9887806e-01 1.2269769e-03 5.5460720e-03 292278 1886.60912 1703.51252 9.3132178e+03 1.1260998e+01 1.3682736e+03 2.1386487e+00 1.3459963e+04 1.6533613e+01 0 "" "" "" "" 1886.60912 5.8584521e-04 1703.51252 5.9624022e-04 3.5488341e-02 1.1399715e-01
1633.4039145083161 1.0017799e+00 1.2269105e-03 5.5460921e-03 292279 1886.61001 1703.51012 9.3187539e+03 1.1260371e+01 1.3626156e+03 2.1344316e+00 1.3499045e+04 1.6532692e+01 0 "" "" "" "" 1886.61001 5.8533123e-04 1703.51012 5.9592072e-04 4.4447511e-02 1.1208645e-01
1633.4053034166377 9.9971282e-01 1.2266142e-03 5.5461121e-03 292280 1886.61167 1703.51111 9.3004082e+03 1.1257098e+01 1.3673011e+03 2.1368427e+00 1.3470527e+04 1.6527887e+01 0 "" "" "" "" 1886.61167 5.8593339e-04 1703.51111 5.9688539e-04 4.6728920e-02 1.1375505e-01
1633.4066923249597 1.0024652e+00 1.2276272e-03 5.5461321e-03 292281 1886.60832 1703.50736 9.3307236e+03 1.1266394e+01 1.3619071e+03 2.1359015e+00 1.3507615e+04 1.6541536e+01 0 "" "" "" "" 1886.60832 5.8522535e-04 1703.50736 5.9550529e-04 3.6887411e-02 1.0736706e-01
1633.4080812332813 9.9996835e-01 1.2269528e-03 5.5461521e-03 292282 1886.61133 1703.51040 9.3118359e+03 1.1260205e+01 1.3675302e+03 2.1399572e+00 1.3473972e+04 1.6532450e+01 0 "" "" "" "" 1886.61133 5.8551435e-04 1703.51040 5.9630757e-04 4.3149170e-02 1.1217403e-01
1633.409470142069 1.0020862e+00 1.2282742e-03 5.5461726e-03 292283 1886.61264 1703.51334 9.3369131e+03 1.1272333e+01 1.3634515e+03 2.1350548e+00 1.3502508e+04 1.6550255e+01 0 "" "" "" "" 1886.61264 5.8432395e-04 1703.51334 5.9535028e-04 4.3814324e-02 1.1526202e-01
1633.4108590503906 1.0011005e+00 1.2264726e-03 5.5461926e-03 292284 1886.60542 1703.50689 9.2941494e+03 1.1255797e+01 1.3687821e+03 2.1373217e+00 1.3489226e+04 1.6525978e+01 0 "" "" "" "" 1886.60542 5.8742170e-04 1703.50689 5.9726706e-04 3.9830659e-02 1.0948829e-01
1633.4122479587118 9.9829835e-01 1.2242468e-03 5.5462127e-03 292285 1886.60659 1703.51132 9.2649043e+03 1.1235142e+01 1.3646416e+03 2.1369088e+00 1.3451191e+04 1.6495649e+01 0 "" "" "" "" 1886.60659 5.8797549e-04 1703.51132 5.9796753e-04 3.9827019e-02 1.1301278e-01
1633.413636867033 9.9924123e-01 1.2252035e-03 5.5462327e-03 292286 1886.61130 1703.51625 9.2812383e+03 1.1243902e+01 1.3675626e+03 2.1367114e+00 1.3463874e+04 1.6508512e+01 0 "" "" "" "" 1886.61130 5.8657100e-04 1703.51625 5.9730501e-04 4.8332032e-02 1.1957502e-01
1633.4150257753554 1.0021414e+00 1.2252755e-03 5.5462527e-03 292287 1886.61291 1703.50447 9.2804170e+03 1.1244456e+01 1.3638495e+03 2.1378162e+00 1.3502822e+04 1.6509327e+01 0 "" "" "" "" 1886.61291 5.8639515e-04 1703.50447 5.9754326e-04 5.9684504e-02 1.0558029e-01
1633.416414684143 1.0004876e+00 1.2264886e-03 5.5462732e-03 292288 1886.60406 1703.51619 9.3079404e+03 1.1255330e+01 1.3664825e+03 2.1359816e+00 1.3480230e+04 1.6525291e+01 0 "" "" "" "" 1886.60406 5.8684812e-04 1703.51619 5.9620634e-04 3.4728851e-02 1.1833037e-01
1633.417803592464 1.0005448e+00 1.2260686e-03 5.5462932e-03 292289 1886.62330 1703.50691 9.2955342e+03 1.1251435e+01 1.3653572e+03 2.1361427e+00 1.3480953e+04 1.6519573e+01 0 "" "" "" "" 1886.62330 5.8361777e-04 1703.50691 5.9694442e-04 6.1148562e-02 1.0659087e-01
1633.4191925007858 1.0004109e+00 1.2260828e-03 5.5463132e-03 292290 1886.59340 1703.51500 9.3017744e+03 1.1251534e+01 1.3623788e+03 2.1342275e+00 1.3479112e+04 1.6519718e+01 0 "" "" "" "" 1886.59340 5.8884296e-04 1703.51500 5.9644005e-04 2.5046270e-02 1.1639321e-01
1633.4205814091074 1.0005302e+00 1.2262460e-03 5.5463333e-03 292291 1886.60882 1703.51766 9.2947539e+03 1.1252520e+01 1.3682756e+03 2.1388326e+00 1.3480104e+04 1.6521164e+01 0 "" "" "" "" 1886.60882 5.8668311e-04 1703.51766 5.9684698e-04 4.2298198e-02 1.2058022e-01
1633.4219703174294 1.0018845e+00 1.2276956e-03 5.5463533e-03 292292 1886.60690 1703.50705 9.3263867e+03 1.1265779e+01 1.3638524e+03 2.1352906e+00 1.3498300e+04 1.6540632e+01 0 "" "" "" "" 1886.60690 5.8573572e-04 1703.50705 5.9575599e-04 3.8937420e-02 1.0837024e-01
1633.423359225751 9.9997801e-01 1.2266114e-03 5.5463733e-03 292293 1886.61399 1703.51152 9.3062002e+03 1.1255379e+01 1.3653647e+03 2.1384547e+00 1.3472073e+04 1.6525362e+01 0 "" "" "" "" 1886.61399 5.8511726e-04 1703.51152 5.9640169e-04 4.6541996e-02 1.1240175e-01
1633.4247481345387 1.0014412e+00 1.2271981e-03 5.5463938e-03 292294 1886.61060 1703.51003 9.3128867e+03 1.1260513e+01 1.3679817e+03 2.1392977e+00 1.3491490e+04 1.6532902e+01 0 "" "" "" "" 1886.61060 5.8557495e-04 1703.51003 5.9626711e-04 4.3929607e-02 1.1306853e-01
1633.4261370428603 9.9960434e-01 1.2264473e-03 5.5464138e-03 292295 1886.61159 1703.50812 9.2986924e+03 1.1253608e+01 1.3673712e+03 2.1380842e+00 1.3466722e+04 1.6522762e+01 0 "" "" "" "" 1886.61159 5.8595324e-04 1703.50812 5.9683289e-04 4.1386738e-02 1.0949931e-01
1633.4275259511815 9.9977654e-01 1.2260618e-03 5.5464339e-03 292296 1886.61052 1703.52149 9.2908730e+03 1.1249630e+01 1.3662816e+03 2.1388347e+00 1.3468515e+04 1.6516922e+01 0 "" "" "" "" 1886.61052 5.8645697e-04 1703.52149 5.9682352e-04 4.2689413e-02 1.2729543e-01
1633.4289148595026 1.0002164e+00 1.2279090e-03 5.5464539e-03 292297 1886.61030 1703.50710 9.3174414e+03 1.1265856e+01 1.3681023e+03 2.1370251e+00 1.3473575e+04 1.6540745e+01 0 "" "" "" "" 1886.61030 5.8566505e-04 1703.50710 5.9631863e-04 3.7026484e-02 1.0837301e-01
1633.430303767825 1.0010326e+00 1.2270804e-03 5.5464739e-03 292298 1886.61277 1703.50680 9.3069883e+03 1.1258142e+01 1.3654464e+03 2.1355269e+00 1.3484437e+04 1.6529419e+01 0 "" "" "" "" 1886.61277 5.8542524e-04 1703.50680 5.9658318e-04 4.6291929e-02 1.0702723e-01
1633.4316926761476 1.0014687e+00 1.2251140e-03 5.5464939e-03 292299 1886.60049 1703.51728 9.2799688e+03 1.1240062e+01 1.3629077e+03 2.1363120e+00 1.3490265e+04 1.6502874e+01 0 "" "" "" "" 1886.60049 5.8846670e-04 1703.51728 5.9714343e-04 3.8109653e-02 1.2096673e-01
1633.4330815844687 1.0000132e+00 1.2263772e-03 5.5465139e-03 292300 1886.60616 1703.50982 9.2966514e+03 1.1251653e+01 1.3643257e+03 2.1374657e+00 1.3470660e+04 1.6519892e+01 0 "" "" "" "" 1886.60616 5.8693462e-04 1703.50982 5.9684552e-04 3.9242506e-02 1.1074480e-01
1633.4344704932555 1.0004779e+00 1.2269875e-03 5.5465344e-03 292301 1886.61489 1703.51206 9.3093564e+03 1.1257053e+01 1.3633307e+03 2.1340647e+00 1.3476683e+04 1.6527822e+01 0 "" "" "" "" 1886.61489 5.8481639e-04 1703.51206 5.9631094e-04 4.6461020e-02 1.1196785e-01
1633.435859401577 9.9782115e-01 1.2261225e-03 5.5465545e-03 292302 1886.61050 1703.50828 9.2904590e+03 1.1248837e+01 1.3682817e+03 2.1362517e+00 1.3440561e+04 1.6515759e+01 0 "" "" "" "" 1886.61050 5.8641308e-04 1703.50828 5.9711403e-04 4.2946320e-02 1.1178360e-01
1633.4372483098991 1.0007812e+00 1.2270999e-03 5.5465745e-03 292303 1886.61589 1703.50757 9.3065957e+03 1.1257661e+01 1.3670410e+03 2.1377816e+00 1.3480261e+04 1.6528715e+01 0 "" "" "" "" 1886.61589 5.8480434e-04 1703.50757 5.9656095e-04 4.7457054e-02 1.0886393e-01
1633.4386372182207 9.9865323e-01 1.2253126e-03 5.5465945e-03 292304 1886.60840 1703.50611 9.2763398e+03 1.1240861e+01 1.3651581e+03 2.1369116e+00 1.3451114e+04 1.6504047e+01 0 "" "" "" "" 1886.60840 5.8730738e-04 1703.50611 5.9760513e-04 4.2259350e-02 1.0919929e-01
1633.4400261265428 1.0019224e+00 1.2277464e-03 5.5466145e-03 292305 1886.61093 1703.52004 9.3202979e+03 1.1263186e+01 1.3621562e+03 2.1365764e+00 1.3495146e+04 1.6536827e+01 0 "" "" "" "" 1886.61093 5.8523711e-04 1703.52004 5.9573259e-04 4.3015905e-02 1.2250086e-01
1633.4414150348643 1.0003785e+00 1.2258930e-03 5.5466346e-03 292306 1886.61961 1703.50662 9.2841113e+03 1.1245568e+01 1.3685385e+03 2.1372273e+00 1.3473613e+04 1.6510960e+01 0 "" "" "" "" 1886.61961 5.8480649e-04 1703.50662 5.9735542e-04 5.9542421e-02 1.0761015e-01
1633.4428039431855 9.9954015e-01 1.2259663e-03 5.5466546e-03 292307 1886.59535 1703.51603 9.2716426e+03 1.1246239e+01 1.3693682e+03 2.1395235e+00 1.3462321e+04 1.6511944e+01 0 "" "" "" "" 1886.59535 5.9028401e-04 1703.51603 5.9802702e-04 2.6807625e-02 1.2233849e-01
1633.4441928515066 1.0020206e+00 1.2280204e-03 5.5466746e-03 292308 1886.60894 1703.50883 9.3213750e+03 1.1264985e+01 1.3682081e+03 2.1374023e+00 1.3495612e+04 1.6539467e+01 0 "" "" "" "" 1886.60894 5.8564864e-04 1703.50883 5.9599977e-04 4.1423049e-02 1.1070348e-01
1633.445581759829 9.9925745e-01 1.2267133e-03 5.5466946e-03 292309 1886.61215 1703.50890 9.2926152e+03 1.1252795e+01 1.3644757e+03 2.1359825e+00 1.3458158e+04 1.6521570e+01 0 "" "" "" "" 1886.61215 5.8608851e-04 1703.50890 5.9718703e-04 4.4227675e-02 1.1062006e-01
1633.4469706681516 9.9836349e-01 1.2267519e-03 5.5467146e-03 292310 1886.61044 1703.50982 9.3019707e+03 1.1253136e+01 1.3652494e+03 2.1359386e+00 1.3446103e+04 1.6522070e+01 0 "" "" "" "" 1886.61044 5.8592221e-04 1703.50982 5.9659366e-04 4.0369306e-02 1.1086443e-01
1633.4483595764727 1.0031143e+00 1.2286280e-03 5.5467347e-03 292311 1886.61483 1703.51315 9.3355059e+03 1.1270345e+01 1.3635630e+03 2.1346264e+00 1.3510088e+04 1.6547337e+01 0 "" "" "" "" 1886.61483 5.8387988e-04 1703.51315 5.9533888e-04 4.8365977e-02 1.1427816e-01
1633.4497484852595 1.0021135e+00 1.2277954e-03 5.5467552e-03 292312 1886.61210 1703.51940 9.3211465e+03 1.1262344e+01 1.3642777e+03 2.1348798e+00 1.3496171e+04 1.6535589e+01 0 "" "" "" "" 1886.61210 5.8489590e-04 1703.51940 5.9567468e-04 4.2586777e-02 1.2004150e-01
1633.4511373935811 1.0011791e+00 1.2268801e-03 5.5467752e-03 292313 1886.60445 1703.50630 9.3049824e+03 1.1253238e+01 1.3628387e+03 2.1354313e+00 1.3482735e+04 1.6522219e+01 0 "" "" "" "" 1886.60445 5.8686681e-04 1703.50630 5.9645122e-04 3.4644678e-02 1.0666238e-01
1633.4525263019036 9.9934393e-01 1.2270419e-03 5.5467952e-03 292314 1886.61445 1703.50771 9.3050469e+03 1.1254609e+01 1.3643926e+03 2.1352673e+00 1.3457888e+04 1.6524233e+01 0 "" "" "" "" 1886.61445 5.8498658e-04 1703.50771 5.9651205e-04 4.4065461e-02 1.0865918e-01
1633.4539152102257 9.9765134e-01 1.2253575e-03 5.5468152e-03 292315 1886.60748 1703.51191 9.2726982e+03 1.1239036e+01 1.3660385e+03 2.1354256e+00 1.3434946e+04 1.6501368e+01 0 "" "" "" "" 1886.60748 5.8755116e-04 1703.51191 5.9768028e-04 3.8984373e-02 1.1287377e-01
1633.4553041185468 9.9939042e-01 1.2266295e-03 5.5468353e-03 292316 1886.60759 1703.51259 9.2999609e+03 1.1249993e+01 1.3607723e+03 2.1338711e+00 1.3457517e+04 1.6517456e+01 0 "" "" "" "" 1886.60759 5.8639003e-04 1703.51259 5.9652620e-04 3.7824046e-02 1.1500554e-01
1633.4566930268684 9.9903691e-01 1.2247391e-03 5.5468553e-03 292317 1886.61046 1703.50919 9.2621289e+03 1.1232655e+01 1.3632965e+03 2.1342010e+00 1.3452756e+04 1.6492001e+01 0 "" "" "" "" 1886.61046 5.8736856e-04 1703.50919 5.9806090e-04 4.9300715e-02 1.1020831e-01
1633.4580819351895 9.9830502e-01 1.2259439e-03 5.5468753e-03 292318 1886.61422 1703.50868 9.2698408e+03 1.1242690e+01 1.3612782e+03 2.1352992e+00 1.3441688e+04 1.6506733e+01 0 "" "" "" "" 1886.61422 5.8659737e-04 1703.50868 5.9811363e-04 5.2196678e-02 1.1006387e-01
1633.4594708435106 1.0032215e+00 1.2276223e-03 5.5468953e-03 292319 1886.60727 1703.51327 9.3138096e+03 1.1257778e+01 1.3614680e+03 2.1337290e+00 1.3507520e+04 1.6528885e+01 0 "" "" "" "" 1886.60727 5.8601832e-04 1703.51327 5.9604738e-04 4.3817203e-02 1.1520408e-01
