time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1644.6386700183339 9.9519694e-01 1.2681810e-03 5.5841580e-03 300368 1886.61039 1703.42645 9.3458535e+03 1.1528208e+01 1.7741580e+03 2.3768752e+00 1.3282520e+04 1.6925936e+01 0 "" "" "" "" 1886.61039 5.9685868e-04 1703.42645 6.0256443e-04 3.5799094e-02 8.4475093e-03
1644.6400588996466 9.9575818e-01 1.2674127e-03 5.5841510e-03 300369 1886.60954 1703.41835 9.3321094e+03 1.1521222e+01 1.7747112e+03 2.3776653e+00 1.3290010e+04 1.6915680e+01 0 "" "" "" "" 1886.60954 5.9742836e-04 1703.41835 6.0206512e-04 3.7045956e-02 -2.2479568e-03
1644.6414477804951 9.9545312e-01 1.2681044e-03 5.5841436e-03 300370 1886.60797 1703.42828 9.3450312e+03 1.1527512e+01 1.7747388e+03 2.3773401e+00 1.3285938e+04 1.6924913e+01 0 "" "" "" "" 1886.60797 5.9725199e-04 1703.42828 6.0276821e-04 3.4173124e-02 1.0476815e-02
1644.6428366613432 9.9742699e-01 1.2681945e-03 5.5841361e-03 300371 1886.60921 1703.41907 9.3495254e+03 1.1528330e+01 1.7681260e+03 2.3741314e+00 1.3312283e+04 1.6926115e+01 0 "" "" "" "" 1886.60921 5.9682888e-04 1703.41907 6.0146220e-04 3.6136191e-02 -1.1073856e-03
1644.644225542656 9.9485260e-01 1.2675730e-03 5.5841291e-03 300372 1886.61180 1703.42342 9.3321787e+03 1.1522679e+01 1.7735229e+03 2.3775699e+00 1.3277924e+04 1.6917820e+01 0 "" "" "" "" 1886.61180 5.9718743e-04 1703.42342 6.0274836e-04 3.8631592e-02 3.9885174e-03
1644.6456144235035 9.9682403e-01 1.2690353e-03 5.5841217e-03 300373 1886.60448 1703.42453 9.3478066e+03 1.1535972e+01 1.7772578e+03 2.3835580e+00 1.3304235e+04 1.6937336e+01 0 "" "" "" "" 1886.60448 5.9824833e-04 1703.42453 6.0255115e-04 3.0837337e-02 3.9009652e-03
1644.6470033043506 9.9616879e-01 1.2679712e-03 5.5841142e-03 300374 1886.61012 1703.42077 9.3372510e+03 1.1526300e+01 1.7772635e+03 2.3789449e+00 1.3295490e+04 1.6923136e+01 0 "" "" "" "" 1886.61012 5.9733400e-04 1703.42077 6.0230901e-04 3.5134740e-02 1.2897651e-03
1644.6483921856634 9.9638849e-01 1.2682482e-03 5.5841072e-03 300375 1886.60812 1703.41959 9.3345234e+03 1.1528818e+01 1.7791948e+03 2.3804622e+00 1.3298423e+04 1.6926832e+01 0 "" "" "" "" 1886.60812 5.9790007e-04 1703.41959 6.0247997e-04 3.5930905e-02 -2.2751348e-04
1644.6497810665119 9.9622661e-01 1.2683854e-03 5.5840998e-03 300376 1886.60686 1703.42205 9.3448584e+03 1.1530065e+01 1.7771967e+03 2.3800745e+00 1.3296262e+04 1.6928663e+01 0 "" "" "" "" 1886.60686 5.9755135e-04 1703.42205 6.0215819e-04 3.3535775e-02 3.8066725e-03
1644.6511699473604 9.9608552e-01 1.2683050e-03 5.5840923e-03 300377 1886.60735 1703.42147 9.3475293e+03 1.1529334e+01 1.7719409e+03 2.3756838e+00 1.3294379e+04 1.6927589e+01 0 "" "" "" "" 1886.60735 5.9729617e-04 1703.42147 6.0191448e-04 3.2795779e-02 3.2011920e-03
1644.6525588282075 9.9521548e-01 1.2684865e-03 5.5840849e-03 300378 1886.60918 1703.42407 9.3477646e+03 1.1530983e+01 1.7764819e+03 2.3792150e+00 1.3282767e+04 1.6930012e+01 0 "" "" "" "" 1886.60918 5.9703883e-04 1703.42407 6.0225074e-04 3.4035787e-02 5.7953391e-03
1644.6539477095203 9.9771202e-01 1.2689104e-03 5.5840779e-03 300379 1886.60673 1703.41968 9.3585020e+03 1.1534837e+01 1.7753688e+03 2.3786540e+00 1.3316087e+04 1.6935669e+01 0 "" "" "" "" 1886.60673 5.9697311e-04 1703.41968 6.0125691e-04 3.3817992e-02 5.5453053e-04
1644.6553365903678 9.9751318e-01 1.2686278e-03 5.5840705e-03 300380 1886.60918 1703.42461 9.3482119e+03 1.1532268e+01 1.7767700e+03 2.3785820e+00 1.3313434e+04 1.6931898e+01 0 "" "" "" "" 1886.60918 5.9707509e-04 1703.42461 6.0237409e-04 3.5743725e-02 5.7719294e-03
1644.6567254712159 9.9623251e-01 1.2685350e-03 5.5840630e-03 300381 1886.60852 1703.41983 9.3453359e+03 1.1531425e+01 1.7794131e+03 2.3794074e+00 1.3296341e+04 1.6930660e+01 0 "" "" "" "" 1886.60852 5.9734675e-04 1703.41983 6.0195441e-04 3.4740303e-02 2.2584152e-05
1644.658114352529 9.9636680e-01 1.2688776e-03 5.5840560e-03 300382 1886.60667 1703.42168 9.3525010e+03 1.1534538e+01 1.7779601e+03 2.3792882e+00 1.3298133e+04 1.6935232e+01 0 "" "" "" "" 1886.60667 5.9733324e-04 1703.42168 6.0187391e-04 3.1943172e-02 3.1090311e-03
1644.659503233377 9.9682999e-01 1.2690095e-03 5.5840486e-03 300383 1886.60816 1703.42309 9.3567988e+03 1.1535738e+01 1.7773755e+03 2.3791974e+00 1.3304315e+04 1.6936993e+01 0 "" "" "" "" 1886.60816 5.9687457e-04 1703.42309 6.0181657e-04 3.3966921e-02 5.4643964e-03
1644.6608921142242 9.9620229e-01 1.2685236e-03 5.5840411e-03 300384 1886.60829 1703.42352 9.3461240e+03 1.1531322e+01 1.7788917e+03 2.3799787e+00 1.3295938e+04 1.6930508e+01 0 "" "" "" "" 1886.60829 5.9731147e-04 1703.42352 6.0231052e-04 3.5414480e-02 5.1468937e-03
1644.6622809950713 9.9532944e-01 1.2670340e-03 5.5840337e-03 300385 1886.60961 1703.41830 9.3158496e+03 1.1517779e+01 1.7798547e+03 2.3805764e+00 1.3284288e+04 1.6910625e+01 0 "" "" "" "" 1886.60961 5.9832097e-04 1703.41830 6.0293713e-04 3.8822118e-02 -3.7132706e-03
1644.6636698763846 9.9494720e-01 1.2674388e-03 5.5840267e-03 300386 1886.60783 1703.42298 9.3311836e+03 1.1521461e+01 1.7730669e+03 2.3762951e+00 1.3279187e+04 1.6916029e+01 0 "" "" "" "" 1886.60783 5.9784186e-04 1703.42298 6.0271064e-04 3.2138564e-02 3.1855784e-03
1644.665058757233 9.9442387e-01 1.2675894e-03 5.5840192e-03 300387 1886.61001 1703.42419 9.3279102e+03 1.1522829e+01 1.7784913e+03 2.3796310e+00 1.3272201e+04 1.6918039e+01 0 "" "" "" "" 1886.61001 5.9774489e-04 1703.42419 6.0310442e-04 3.6421545e-02 5.7416372e-03
1644.6664476380809 9.9657875e-01 1.2685779e-03 5.5840118e-03 300388 1886.60448 1703.42447 9.3513564e+03 1.1531815e+01 1.7783365e+03 2.3805006e+00 1.3300962e+04 1.6931232e+01 0 "" "" "" "" 1886.60448 5.9766707e-04 1703.42447 6.0211914e-04 2.9256193e-02 5.0121699e-03
1644.6678365189277 9.9514925e-01 1.2675785e-03 5.5840043e-03 300389 1886.61049 1703.41986 9.3305244e+03 1.1522730e+01 1.7779495e+03 2.3797426e+00 1.3281883e+04 1.6917892e+01 0 "" "" "" "" 1886.61049 5.9744564e-04 1703.41986 6.0241221e-04 3.8652439e-02 1.1825850e-03
1644.6692254002414 9.9448150e-01 1.2680873e-03 5.5839974e-03 300390 1886.60729 1703.42857 9.3402070e+03 1.1527356e+01 1.7774408e+03 2.3805394e+00 1.3272971e+04 1.6924685e+01 0 "" "" "" "" 1886.60729 5.9763331e-04 1703.42857 6.0307921e-04 3.2741629e-02 1.2179249e-02
1644.6706142810885 9.9642432e-01 1.2688233e-03 5.5839899e-03 300391 1886.60749 1703.41796 9.3450078e+03 1.1534045e+01 1.7784603e+03 2.3799438e+00 1.3298900e+04 1.6934507e+01 0 "" "" "" "" 1886.60749 5.9770310e-04 1703.41796 6.0186954e-04 3.3296429e-02 -1.5337330e-03
1644.6720031619361 9.9342412e-01 1.2664113e-03 5.5839824e-03 300392 1886.60992 1703.42535 9.3080059e+03 1.1512120e+01 1.7787234e+03 2.3812625e+00 1.3258858e+04 1.6902315e+01 0 "" "" "" "" 1886.60992 5.9850363e-04 1703.42535 6.0396572e-04 3.6857102e-02 6.4447662e-03
1644.6733920427846 9.9772334e-01 1.2688759e-03 5.5839750e-03 300393 1886.60254 1703.42199 9.3537832e+03 1.1534523e+01 1.7767836e+03 2.3797874e+00 1.3316238e+04 1.6935209e+01 0 "" "" "" "" 1886.60254 5.9800851e-04 1703.42199 6.0182891e-04 2.8897427e-02 2.0789467e-03
1644.6747809240983 9.9438000e-01 1.2667134e-03 5.5839680e-03 300394 1886.60845 1703.42497 9.3189766e+03 1.1514865e+01 1.7756628e+03 2.3781602e+00 1.3271616e+04 1.6906347e+01 0 "" "" "" "" 1886.60845 5.9822365e-04 1703.42497 6.0338271e-04 3.5434201e-02 4.2359498e-03
1644.6761698049454 9.9932683e-01 1.2697289e-03 5.5839606e-03 300395 1886.61052 1703.42272 9.3707588e+03 1.1542278e+01 1.7763827e+03 2.3780260e+00 1.3337640e+04 1.6946594e+01 0 "" "" "" "" 1886.61052 5.9594319e-04 1703.42272 6.0125242e-04 3.7695225e-02 3.4092583e-03
1644.6775586857925 9.9960303e-01 1.2693619e-03 5.5839531e-03 300396 1886.60401 1703.42198 9.3673877e+03 1.1538941e+01 1.7752892e+03 2.3770802e+00 1.3341326e+04 1.6941696e+01 0 "" "" "" "" 1886.60401 5.9712515e-04 1703.42198 6.0118863e-04 2.9773412e-02 3.1853844e-03
1644.67894756664 9.9596769e-01 1.2681896e-03 5.5839457e-03 300397 1886.61000 1703.41788 9.3427969e+03 1.1528285e+01 1.7766616e+03 2.3800881e+00 1.3292807e+04 1.6926050e+01 0 "" "" "" "" 1886.61000 5.9702143e-04 1703.41788 6.0168118e-04 3.7698571e-02 -2.2588689e-03
1644.6803364479538 9.9424970e-01 1.2665500e-03 5.5839387e-03 300398 1886.60868 1703.42472 9.3139990e+03 1.1513381e+01 1.7763038e+03 2.3783410e+00 1.3269877e+04 1.6904167e+01 0 "" "" "" "" 1886.60868 5.9842452e-04 1703.42472 6.0359889e-04 3.6357529e-02 5.4510119e-03
1644.6817253288013 9.9770588e-01 1.2698424e-03 5.5839312e-03 300399 1886.60995 1703.42373 9.3691748e+03 1.1543310e+01 1.7774794e+03 2.3802912e+00 1.3316005e+04 1.6948109e+01 0 "" "" "" "" 1886.60995 5.9614761e-04 1703.42373 6.0152344e-04 3.6088645e-02 4.3042521e-03
1644.6831142096491 9.9592292e-01 1.2681343e-03 5.5839238e-03 300400 1886.60530 1703.42069 9.3377266e+03 1.1527782e+01 1.7783541e+03 2.3803396e+00 1.3292209e+04 1.6925312e+01 0 "" "" "" "" 1886.60530 5.9821055e-04 1703.42069 6.0233218e-04 3.2003913e-02 1.7224161e-03
1644.684503090496 9.9609387e-01 1.2682393e-03 5.5839163e-03 300401 1886.60956 1703.42029 9.3385801e+03 1.1528737e+01 1.7800283e+03 2.3827970e+00 1.3294490e+04 1.6926714e+01 0 "" "" "" "" 1886.60956 5.9742329e-04 1703.42029 6.0227048e-04 3.7257966e-02 7.8667974e-04
1644.6858919713432 9.9624050e-01 1.2677888e-03 5.5839089e-03 300402 1886.60436 1703.42596 9.3382920e+03 1.1524641e+01 1.7776394e+03 2.3791347e+00 1.3296447e+04 1.6920700e+01 0 "" "" "" "" 1886.60436 5.9811276e-04 1703.42596 6.0276187e-04 3.0935647e-02 7.6523093e-03
1644.6872808526573 9.9494070e-01 1.2677889e-03 5.5839019e-03 300403 1886.61167 1703.42075 9.3323701e+03 1.1524644e+01 1.7777008e+03 2.3790522e+00 1.3279100e+04 1.6920702e+01 0 "" "" "" "" 1886.61167 5.9727894e-04 1703.42075 6.0251995e-04 3.8275361e-02 1.3904674e-03
1644.6886697335058 9.9781466e-01 1.2683427e-03 5.5838944e-03 300404 1886.60598 1703.42290 9.3524873e+03 1.1529677e+01 1.7742795e+03 2.3769548e+00 1.3317457e+04 1.6928093e+01 0 "" "" "" "" 1886.60598 5.9721438e-04 1703.42290 6.0177833e-04 3.3508733e-02 2.5255829e-03
1644.690058614353 9.9654424e-01 1.2677992e-03 5.5838870e-03 300405 1886.61023 1703.42062 9.3323096e+03 1.1524736e+01 1.7760928e+03 2.3786125e+00 1.3300501e+04 1.6920839e+01 0 "" "" "" "" 1886.61023 5.9758639e-04 1703.42062 6.0253107e-04 3.7920307e-02 3.4088612e-04
1644.6914474952 9.9735963e-01 1.2690199e-03 5.5838795e-03 300406 1886.60602 1703.42287 9.3581816e+03 1.1535833e+01 1.7764126e+03 2.3790441e+00 1.3311384e+04 1.6937132e+01 0 "" "" "" "" 1886.60602 5.9716142e-04 1703.42287 6.0170994e-04 3.2357819e-02 4.7082887e-03
1644.692836376048 9.9710596e-01 1.2688265e-03 5.5838721e-03 300407 1886.61017 1703.42160 9.3513027e+03 1.1534075e+01 1.7773077e+03 2.3815615e+00 1.3307998e+04 1.6934551e+01 0 "" "" "" "" 1886.61017 5.9680018e-04 1703.42160 6.0189416e-04 3.4431964e-02 2.2268558e-03
1644.6942252568952 9.9568719e-01 1.2678208e-03 5.5838646e-03 300408 1886.60839 1703.41947 9.3345898e+03 1.1524933e+01 1.7771302e+03 2.3791497e+00 1.3289062e+04 1.6921127e+01 0 "" "" "" "" 1886.60839 5.9768581e-04 1703.41947 6.0225622e-04 3.5362475e-02 -1.0126343e-03
1644.6956141382084 9.9697262e-01 1.2689196e-03 5.5838577e-03 300409 1886.60774 1703.42356 9.3539902e+03 1.1534922e+01 1.7792428e+03 2.3798654e+00 1.3306219e+04 1.6935793e+01 0 "" "" "" "" 1886.60774 5.9709145e-04 1703.42356 6.0200150e-04 3.4185078e-02 5.5097044e-03
1644.6970030190569 9.9750382e-01 1.2686006e-03 5.5838502e-03 300410 1886.60807 1703.41786 9.3489961e+03 1.1532022e+01 1.7789618e+03 2.3796511e+00 1.3313309e+04 1.6931536e+01 0 "" "" "" "" 1886.60807 5.9720164e-04 1703.41786 6.0151418e-04 3.5714377e-02 -8.9354446e-04
1644.698391899904 9.9708062e-01 1.2694902e-03 5.5838428e-03 300411 1886.61102 1703.42224 9.3626719e+03 1.1540108e+01 1.7782751e+03 2.3794756e+00 1.3307660e+04 1.6943409e+01 0 "" "" "" "" 1886.61102 5.9626839e-04 1703.42224 6.0159393e-04 3.5587590e-02 3.4212517e-03
1644.699780780751 9.9723220e-01 1.2687120e-03 5.5838353e-03 300412 1886.60989 1703.41888 9.3552480e+03 1.1533034e+01 1.7744535e+03 2.3798983e+00 1.3309684e+04 1.6933022e+01 0 "" "" "" "" 1886.60989 5.9652561e-04 1703.41888 6.0127809e-04 3.5367366e-02 -2.8054768e-04
1644.7011696615987 9.9571252e-01 1.2672071e-03 5.5838278e-03 300413 1886.60828 1703.42410 9.3309346e+03 1.1519355e+01 1.7738575e+03 2.3774979e+00 1.3289400e+04 1.6912937e+01 0 "" "" "" "" 1886.60828 5.9770676e-04 1703.42410 6.0275861e-04 3.5181265e-02 5.2608219e-03
1644.7025585424472 9.9839395e-01 1.2696102e-03 5.5838204e-03 300414 1886.60611 1703.41924 9.3741074e+03 1.1541200e+01 1.7717300e+03 2.3754201e+00 1.3325188e+04 1.6945011e+01 0 "" "" "" "" 1886.60611 5.9645902e-04 1703.41924 6.0055405e-04 3.1409930e-02 -2.5347443e-04
1644.7039474237608 9.9886268e-01 1.2695951e-03 5.5838134e-03 300415 1886.60911 1703.42373 9.3684932e+03 1.1541062e+01 1.7739077e+03 2.3793662e+00 1.3331444e+04 1.6944809e+01 0 "" "" "" "" 1886.60911 5.9627317e-04 1703.42373 6.0143479e-04 3.5657912e-02 4.5740833e-03
1644.705336304608 9.9689889e-01 1.2684872e-03 5.5838060e-03 300416 1886.60838 1703.41809 9.3483096e+03 1.1530992e+01 1.7759561e+03 2.3815095e+00 1.3305234e+04 1.6930021e+01 0 "" "" "" "" 1886.60838 5.9712137e-04 1703.41809 6.0151209e-04 3.5246186e-02 -1.2144034e-03
1644.7067251854555 9.9797601e-01 1.2697167e-03 5.5837985e-03 300417 1886.60819 1703.42458 9.3650293e+03 1.1542167e+01 1.7714603e+03 2.3771584e+00 1.3319610e+04 1.6946430e+01 0 "" "" "" "" 1886.60819 5.9680868e-04 1703.42458 6.0186983e-04 3.4234148e-02 5.6573753e-03
1644.7081140663026 9.9668378e-01 1.2693406e-03 5.5837911e-03 300418 1886.60770 1703.42558 9.3605977e+03 1.1538749e+01 1.7790187e+03 2.3814361e+00 1.3302363e+04 1.6941412e+01 0 "" "" "" "" 1886.60770 5.9688702e-04 1703.42558 6.0202437e-04 3.2962166e-02 6.9521689e-03
1644.7095029471498 9.9730694e-01 1.2695431e-03 5.5837836e-03 300419 1886.61147 1703.42276 9.3663369e+03 1.1540589e+01 1.7765078e+03 2.3780599e+00 1.3310681e+04 1.6944115e+01 0 "" "" "" "" 1886.61147 5.9595337e-04 1703.42276 6.0146715e-04 3.6680594e-02 5.1412252e-03
1644.7108918279982 9.9917167e-01 1.2697020e-03 5.5837762e-03 300420 1886.60553 1703.42338 9.3714033e+03 1.1542034e+01 1.7767629e+03 2.3784502e+00 1.3335568e+04 1.6946236e+01 0 "" "" "" "" 1886.60553 5.9683429e-04 1703.42338 6.0126191e-04 3.0977974e-02 4.3840948e-03
1644.7122807088463 9.9714202e-01 1.2695835e-03 5.5837687e-03 300421 1886.61343 1703.42470 9.3632314e+03 1.1540956e+01 1.7787542e+03 2.3807149e+00 1.3308479e+04 1.6944653e+01 0 "" "" "" "" 1886.61343 5.9583120e-04 1703.42470 6.0187996e-04 4.0111400e-02 5.7596578e-03
1644.7136695896934 9.9635786e-01 1.2672102e-03 5.5837613e-03 300422 1886.60827 1703.41715 9.3240674e+03 1.1519382e+01 1.7767131e+03 2.3792701e+00 1.3298014e+04 1.6912979e+01 0 "" "" "" "" 1886.60827 5.9809332e-04 1703.41715 6.0236169e-04 3.4996923e-02 -4.4465298e-03
1644.7150584710066 9.9789077e-01 1.2700784e-03 5.5837543e-03 300423 1886.61061 1703.42407 9.3723389e+03 1.1545455e+01 1.7796998e+03 2.3805196e+00 1.3318473e+04 1.6951258e+01 0 "" "" "" "" 1886.61061 5.9596548e-04 1703.42407 6.0147065e-04 3.7248321e-02 7.0273536e-03
1644.7164473518542 9.9987847e-01 1.2699440e-03 5.5837468e-03 300424 1886.60747 1703.42191 9.3772168e+03 1.1544233e+01 1.7750858e+03 2.3779218e+00 1.3345002e+04 1.6949465e+01 0 "" "" "" "" 1886.60747 5.9617253e-04 1703.42191 6.0082233e-04 3.3788346e-02 2.1394505e-03
1644.7178362327022 9.9725759e-01 1.2687391e-03 5.5837394e-03 300425 1886.61011 1703.42112 9.3581533e+03 1.1533281e+01 1.7725581e+03 2.3750615e+00 1.3310022e+04 1.6933384e+01 0 "" "" "" "" 1886.61011 5.9636566e-04 1703.42112 6.0140213e-04 3.5596412e-02 1.4357768e-03
1644.7192251135498 9.9541843e-01 1.2679710e-03 5.5837319e-03 300426 1886.60832 1703.42250 9.3424033e+03 1.1526298e+01 1.7745042e+03 2.3768506e+00 1.3285476e+04 1.6923132e+01 0 "" "" "" "" 1886.60832 5.9728744e-04 1703.42250 6.0218549e-04 3.2636393e-02 2.8801118e-03
1644.7206139943978 9.9964249e-01 1.2697054e-03 5.5837245e-03 300427 1886.60686 1703.42496 9.3743525e+03 1.1542064e+01 1.7735270e+03 2.3764567e+00 1.3341853e+04 1.6946280e+01 0 "" "" "" "" 1886.60686 5.9633551e-04 1703.42496 6.0132175e-04 3.3439629e-02 6.2079802e-03
1644.722002875245 9.9475551e-01 1.2671322e-03 5.5837170e-03 300428 1886.60875 1703.42159 9.3267725e+03 1.1518674e+01 1.7741718e+03 2.3760619e+00 1.3276628e+04 1.6911938e+01 0 "" "" "" "" 1886.60875 5.9781503e-04 1703.42159 6.0268998e-04 3.5185948e-02 2.7379401e-03
1644.723391756092 9.9866402e-01 1.2695111e-03 5.5837096e-03 300429 1886.60854 1703.42229 9.3718926e+03 1.1540298e+01 1.7718510e+03 2.3803170e+00 1.3328793e+04 1.6943687e+01 0 "" "" "" "" 1886.60854 5.9609051e-04 1703.42229 6.0098583e-04 3.4470141e-02 2.6066953e-03
1644.7247806369396 9.9894154e-01 1.2685151e-03 5.5837021e-03 300430 1886.61015 1703.41714 9.3529473e+03 1.1531244e+01 1.7732726e+03 2.3771312e+00 1.3332497e+04 1.6930395e+01 0 "" "" "" "" 1886.61015 5.9649459e-04 1703.41714 6.0111831e-04 3.9113820e-02 -3.9059264e-03
1644.726169517788 9.9883270e-01 1.2689922e-03 5.5836947e-03 300431 1886.60941 1703.42085 9.3597480e+03 1.1535582e+01 1.7755782e+03 2.3776178e+00 1.3331045e+04 1.6936762e+01 0 "" "" "" "" 1886.60941 5.9648458e-04 1703.42085 6.0137408e-04 3.6194790e-02 1.0454251e-03
1644.7275583986361 9.9775410e-01 1.2694084e-03 5.5836872e-03 300432 1886.61061 1703.42211 9.3638086e+03 1.1539364e+01 1.7760774e+03 2.3770897e+00 1.3316648e+04 1.6942316e+01 0 "" "" "" "" 1886.61061 5.9620396e-04 1703.42211 6.0146704e-04 3.6265172e-02 3.1007894e-03
1644.728947279949 9.9817294e-01 1.2700326e-03 5.5836802e-03 300433 1886.60773 1703.42555 9.3689277e+03 1.1545039e+01 1.7763021e+03 2.3811038e+00 1.3322239e+04 1.6950647e+01 0 "" "" "" "" 1886.60773 5.9678889e-04 1703.42555 6.0186471e-04 3.3338714e-02 9.8803155e-03
1644.7303361607965 9.9976587e-01 1.2693119e-03 5.5836728e-03 300434 1886.60830 1703.41558 9.3681211e+03 1.1538488e+01 1.7738474e+03 2.3779078e+00 1.3343499e+04 1.6941029e+01 0 "" "" "" "" 1886.60830 5.9627736e-04 1703.41558 6.0030539e-04 3.3689007e-02 -5.8809561e-03
1644.7317250416436 9.9817610e-01 1.2693194e-03 5.5836653e-03 300435 1886.60900 1703.42833 9.3620664e+03 1.1538556e+01 1.7762412e+03 2.3790653e+00 1.3322281e+04 1.6941130e+01 0 "" "" "" "" 1886.60900 5.9660844e-04 1703.42833 6.0226093e-04 3.5233527e-02 9.7233485e-03
1644.7331139224912 9.9757874e-01 1.2682425e-03 5.5836579e-03 300436 1886.60344 1703.41855 9.3382715e+03 1.1528767e+01 1.7749442e+03 2.3773556e+00 1.3314309e+04 1.6926756e+01 0 "" "" "" "" 1886.60344 5.9848779e-04 1703.41855 6.0210930e-04 2.8014772e-02 -4.3088370e-03
1644.7345028033396 1.0000626e+00 1.2695651e-03 5.5836504e-03 300437 1886.61160 1703.42460 9.3740869e+03 1.1540790e+01 1.7700054e+03 2.3737483e+00 1.3347460e+04 1.6944408e+01 0 "" "" "" "" 1886.61160 5.9547537e-04 1703.42460 6.0121203e-04 4.0842410e-02 6.9331182e-03
1644.7358916841868 9.9863583e-01 1.2684806e-03 5.5836430e-03 300438 1886.60752 1703.41885 9.3551475e+03 1.1530931e+01 1.7695447e+03 2.3764656e+00 1.3328417e+04 1.6929934e+01 0 "" "" "" "" 1886.60752 5.9684884e-04 1703.41885 6.0119334e-04 3.4162603e-02 4.4239929e-04
1644.7372805650339 9.9886930e-01 1.2693420e-03 5.5836355e-03 300439 1886.60295 1703.42301 9.3764023e+03 1.1538760e+01 1.7686019e+03 2.3739467e+00 1.3331533e+04 1.6941431e+01 0 "" "" "" "" 1886.60295 5.9671642e-04 1703.42301 6.0075277e-04 2.7926669e-02 4.7832658e-03
1644.738669445882 9.9919677e-01 1.2692548e-03 5.5836281e-03 300440 1886.60966 1703.42112 9.3735684e+03 1.1537970e+01 1.7684813e+03 2.3743227e+00 1.3335903e+04 1.6940268e+01 0 "" "" "" "" 1886.60966 5.9570745e-04 1703.42112 6.0066412e-04 3.7160672e-02 2.6563827e-03
1644.7400583267295 9.9952996e-01 1.2694401e-03 5.5836206e-03 300441 1886.61086 1703.42038 9.3719971e+03 1.1539653e+01 1.7731423e+03 2.3756232e+00 1.3340351e+04 1.6942739e+01 0 "" "" "" "" 1886.61086 5.9569738e-04 1703.42038 6.0076255e-04 3.9392661e-02 5.8118126e-04
1644.7414472075775 9.9974805e-01 1.2696062e-03 5.5836132e-03 300442 1886.60693 1703.42044 9.3757031e+03 1.1541162e+01 1.7738574e+03 2.3760402e+00 1.3343262e+04 1.6944956e+01 0 "" "" "" "" 1886.60693 5.9618137e-04 1703.42044 6.0061138e-04 3.1302478e-02 4.1105406e-04
1644.742836088425 9.9745256e-01 1.2684240e-03 5.5836057e-03 300443 1886.60654 1703.42134 9.3553447e+03 1.1530416e+01 1.7681282e+03 2.3739738e+00 1.3312624e+04 1.6929178e+01 0 "" "" "" "" 1886.60654 5.9698202e-04 1703.42134 6.0144905e-04 3.2334663e-02 3.3847366e-03
1644.744224969273 9.9955136e-01 1.2695624e-03 5.5835983e-03 300444 1886.60780 1703.42344 9.3728027e+03 1.1540764e+01 1.7724718e+03 2.3779480e+00 1.3340636e+04 1.6944372e+01 0 "" "" "" "" 1886.60780 5.9616828e-04 1703.42344 6.0110108e-04 3.4012053e-02 6.1906949e-03
1644.7456138501202 9.9981225e-01 1.2695082e-03 5.5835908e-03 300445 1886.60910 1703.42316 9.3757559e+03 1.1540271e+01 1.7714042e+03 2.3780551e+00 1.3344118e+04 1.6943647e+01 0 "" "" "" "" 1886.60910 5.9576548e-04 1703.42316 6.0084753e-04 3.5690665e-02 3.5368127e-03
1644.747002730967 9.9888712e-01 1.2689232e-03 5.5835834e-03 300446 1886.60811 1703.42221 9.3685244e+03 1.1534953e+01 1.7669965e+03 2.3735845e+00 1.3331771e+04 1.6935841e+01 0 "" "" "" "" 1886.60811 5.9612835e-04 1703.42221 6.0095498e-04 3.3865072e-02 2.9400450e-03
1644.7483916118154 9.9692154e-01 1.2680218e-03 5.5835759e-03 300447 1886.61128 1703.42097 9.3442178e+03 1.1526759e+01 1.7710984e+03 2.3760314e+00 1.3305537e+04 1.6923809e+01 0 "" "" "" "" 1886.61128 5.9671485e-04 1703.42097 6.0192327e-04 3.8030356e-02 2.9536933e-04
1644.7497804926634 9.9588954e-01 1.2684264e-03 5.5835685e-03 300448 1886.60891 1703.42189 9.3517549e+03 1.1530437e+01 1.7720370e+03 2.3764269e+00 1.3291764e+04 1.6929211e+01 0 "" "" "" "" 1886.60891 5.9680449e-04 1703.42189 6.0173922e-04 3.4133911e-02 3.6772967e-03
1644.7511693735105 9.9823189e-01 1.2686844e-03 5.5835610e-03 300449 1886.60832 1703.42295 9.3649824e+03 1.1532783e+01 1.7662078e+03 2.3727973e+00 1.3323025e+04 1.6932653e+01 0 "" "" "" "" 1886.60832 5.9618917e-04 1703.42295 6.0115533e-04 3.4120344e-02 3.9849477e-03
1644.752558254358 9.9830651e-01 1.2692785e-03 5.5835536e-03 300450 1886.61031 1703.42292 9.3718389e+03 1.1538184e+01 1.7709839e+03 2.3759665e+00 1.3324021e+04 1.6940582e+01 0 "" "" "" "" 1886.61031 5.9572241e-04 1703.42292 6.0097704e-04 3.5066478e-02 4.8737326e-03
1644.753947135206 9.9713117e-01 1.2679510e-03 5.5835461e-03 300451 1886.60377 1703.41918 9.3442158e+03 1.1526115e+01 1.7666826e+03 2.3727558e+00 1.3308335e+04 1.6922865e+01 0 "" "" "" "" 1886.60377 5.9795711e-04 1703.41918 6.0168415e-04 3.2037385e-02 6.7314517e-04
